227307000,48.095665,-4.6453166,1443671318
227307000,48.095768,-4.64472,1443671327
227307000,48.095894,-4.644055,1443671337
227307000,48.095997,-4.64338,1443671347
227307000,48.096107,-4.642635,1443671357
227307000,48.096214,-4.642033,1443671368
227307000,48.09632,-4.6413617,1443671377
227307000,48.096416,-4.6406884,1443671387
227307000,48.09654,-4.6400166,1443671396
227307000,48.093235,-4.6614733,1443671078
228929000,48.094444,-4.6460166,1443670807
228929000,48.094505,-4.6453085,1443670818
228929000,48.09454,-4.644728,1443670826
228929000,48.09461,-4.64409,1443670836
228929000,48.09466,-4.64345,1443670846
228929000,48.094715,-4.642802,1443670856
228929000,48.094772,-4.6421585,1443670866
228929000,48.094864,-4.64146,1443670878
228929000,48.09494,-4.64089,1443670886
228929000,48.094994,-4.6402583,1443670896
228929000,48.095047,-4.6396284,1443670906
228929000,48.09519,-4.638342,1443670926
228929000,48.095245,-4.637562,1443670938
228929000,48.09528,-4.63704,1443670946
228929000,48.095318,-4.63639,1443670956
228929000,48.095367,-4.635745,1443670966
228929000,48.0954,-4.6350985,1443670976
228929000,48.095448,-4.6344485,1443670987
228929000,48.09552,-4.633673,1443670998
228929000,48.095573,-4.6330934,1443671007
228929000,48.09561,-4.632517,1443671016
228929000,48.09565,-4.63187,1443671026
228929000,48.09572,-4.63123,1443671036
228929000,48.095768,-4.63058,1443671047
228929000,48.095818,-4.629812,1443671058
228929000,48.09587,-4.6292334,1443671067
228929000,48.09593,-4.62865,1443671076
228929000,48.095993,-4.6280065,1443671086
228929000,48.09604,-4.627365,1443671096
228929000,48.09608,-4.62666,1443671107
228929000,48.09614,-4.625963,1443671118
228929000,48.09618,-4.625378,1443671128
228929000,48.096203,-4.624797,1443671136
228929000,48.096268,-4.624155,1443671146
228929000,48.09635,-4.62352,1443671156
228929000,48.096405,-4.622815,1443671167
228929000,48.09646,-4.6221085,1443671178
228929000,48.096493,-4.621535,1443671187
228929000,48.096558,-4.6209664,1443671196
228929000,48.096626,-4.620323,1443671206
228929000,48.096676,-4.6196766,1443671216
228929000,48.096725,-4.6189632,1443671227
228929000,48.096798,-4.6182632,1443671238
228929000,48.09686,-4.6177535,1443671246
228929000,48.09694,-4.6171064,1443671256
228929000,48.09701,-4.6164765,1443671266
228929000,48.09706,-4.6158385,1443671276
228929000,48.097137,-4.6151366,1443671287
228929000,48.097187,-4.614488,1443671297
228929000,48.09725,-4.6139083,1443671306
228929000,48.09733,-4.6132684,1443671316
228929000,48.09738,-4.612625,1443671326
228929000,48.097446,-4.6119885,1443671336
228929000,48.097507,-4.6112866,1443671347
228929000,48.097572,-4.610658,1443671357
228929000,48.097626,-4.6100864,1443671366
228929000,48.097713,-4.6094565,1443671376
228929000,48.097813,-4.608835,1443671386
228929000,48.097885,-4.608198,1443671396
228931000,48.105515,-4.77021,1443670807
228931000,48.105152,-4.7719116,1443670837
228931000,48.10498,-4.772498,1443670849
228931000,48.10459,-4.774145,1443670879
228931000,48.104313,-4.7751718,1443670897
228931000,48.10409,-4.7762866,1443670918
228931000,48.103992,-4.77679,1443670927
228931000,48.10382,-4.7774367,1443670939
228931000,48.103302,-4.780185,1443670987
228931000,48.102726,-4.7825317,1443671028
228931000,48.102528,-4.7835565,1443671047
228931000,48.102406,-4.784245,1443671059
228931000,48.102306,-4.7847667,1443671068
228931000,48.10206,-4.7865233,1443671098
228931000,48.101894,-4.7883315,1443671128
228931000,48.101807,-4.78894,1443671137
228931000,48.10168,-4.789592,1443671148
228931000,48.101387,-4.7919517,1443671188
228931000,48.101265,-4.793255,1443671208
228931000,48.101208,-4.793855,1443671219
228931000,48.100792,-4.79623,1443671258
228931000,48.100636,-4.797517,1443671279
228931000,48.10055,-4.7980685,1443671288
228931000,48.100315,-4.8005667,1443671328
228931000,48.10029,-4.801185,1443671339
228931000,48.100098,-4.802375,1443671359
228931000,48.100048,-4.802913,1443671368
228931000,48.10494,-4.7726617,1443670852
228931000,48.104893,-4.772825,1443670855
228931000,48.104828,-4.7732167,1443670862
228931000,48.104694,-4.77371,1443670871
228931000,48.104195,-4.77566,1443670907
228931000,48.10418,-4.775717,1443670907
228931000,48.104115,-4.7761083,1443670915
228931000,48.104023,-4.7766833,1443670925
228931000,48.103855,-4.777273,1443670936
228931000,48.103783,-4.7776065,1443670942
228931000,48.103714,-4.7779484,1443670948
228931000,48.103554,-4.7789884,1443670965
228931000,48.102547,-4.783445,1443671044
228931000,48.10238,-4.784425,1443671062
228931000,48.102222,-4.7853518,1443671077
228931000,48.102215,-4.7854066,1443671078
228931000,48.102215,-4.7854066,1443671079
228931000,48.101635,-4.7899485,1443671154
228931000,48.10161,-4.7901316,1443671158
228931000,48.101593,-4.7903767,1443671162
228931000,48.10157,-4.79049,1443671164
228931000,48.101505,-4.7909765,1443671171
228931000,48.101315,-4.79257,1443671197
228931000,48.100826,-4.796048,1443671255
228931000,48.100613,-4.7976384,1443671281
228931000,48.100395,-4.7999134,1443671317
228931000,48.100395,-4.7999134,1443671317
228931000,48.100395,-4.7999134,1443671319
228931000,48.100346,-4.8001466,1443671322
228931000,48.100346,-4.8001466,1443671322
228931000,48.100315,-4.80032,1443671324
228931000,48.100315,-4.80069,1443671331
228931000,48.100212,-4.8016634,1443671347
228931000,48.10016,-4.8019533,1443671351
228931000,48.10008,-4.8025565,1443671362
228931000,48.09984,-4.804663,1443671396
228931000,48.099827,-4.8047814,1443671399
228931000,48.09982,-4.804965,1443671402
235054581,47.9565,-6.230332,1443671338
227008170,48.379017,-4.4836483,1443671439
227008170,48.378735,-4.483598,1443671449
227008170,48.378666,-4.483598,1443671451
227008170,48.37855,-4.483598,1443671456
227008170,48.3785,-4.483615,1443671458
227008170,48.378384,-4.483665,1443671462
227008170,48.375034,-4.487448,1443671626
227008170,48.37465,-4.4875984,1443671636
227008170,48.374332,-4.487748,1443671646
227008170,48.373833,-4.4878316,1443671655
227008170,48.373566,-4.487982,1443671665
227008170,48.373116,-4.4881315,1443671675
227008170,48.372665,-4.488332,1443671686
227008170,48.372265,-4.488382,1443671697
227008170,48.371834,-4.488498,1443671706
227008170,48.371384,-4.488498,1443671716
227008170,48.370865,-4.4885316,1443671726
227008170,48.3705,-4.488565,1443671735
227008170,48.369984,-4.488615,1443671746
227008170,48.366333,-4.4939985,1443671855
227008170,48.366165,-4.4949985,1443671866
227008170,48.365917,-4.495665,1443671876
227008170,48.365734,-4.496432,1443671885
227008170,48.365467,-4.497365,1443671896
227008170,48.365234,-4.498315,1443671906
227008170,48.365032,-4.4990816,1443671916
227008170,48.364765,-4.5000315,1443671926
227008170,48.36455,-4.500798,1443671936
227008170,48.364285,-4.5017486,1443671945
227008170,48.364117,-4.5024486,1443671956
227008170,48.36392,-4.5032315,1443671965
227008170,48.36368,-4.5041986,1443671976
227008170,48.363434,-4.5051484,1443671986
227008170,48.363216,-4.505932,1443671996
227008170,48.376583,-4.486565,1443671570
227008170,48.37652,-4.486632,1443671571
227008170,48.376434,-4.486715,1443671576
227008170,48.376385,-4.486748,1443671579
227008170,48.376266,-4.4868484,1443671582
227008170,48.376217,-4.4868817,1443671586
227008170,48.376167,-4.4869986,1443671589
227008170,48.37607,-4.486982,1443671592
227008170,48.37607,-4.486982,1443671593
227008170,48.375984,-4.4870315,1443671595
227008170,48.375984,-4.4870315,1443671595
227008170,48.375866,-4.487098,1443671599
227008170,48.3758,-4.4871316,1443671602
227008170,48.37565,-4.4871984,1443671605
227008170,48.37565,-4.4871984,1443671605
227008170,48.375515,-4.487265,1443671609
227008170,48.375515,-4.487265,1443671609
227008170,48.37545,-4.487282,1443671612
227008170,48.3754,-4.487315,1443671615
227008170,48.3754,-4.487315,1443671616
227008170,48.36955,-4.4886317,1443671756
227008170,48.369167,-4.488665,1443671763
227008170,48.369034,-4.4887486,1443671766
227008170,48.368935,-4.4887815,1443671768
227008170,48.368717,-4.4888983,1443671772
227008170,48.3685,-4.4889984,1443671776
227008170,48.3685,-4.4889984,1443671778
227008170,48.368317,-4.4891815,1443671781
227008170,48.368168,-4.4893317,1443671786
227008170,48.368,-4.489498,1443671789
227008170,48.3679,-4.489665,1443671793
227008170,48.367832,-4.489765,1443671795
227008170,48.3677,-4.489965,1443671799
227008170,48.367634,-4.490082,1443671801
227008170,48.3675,-4.4903817,1443671806
227008170,48.36743,-4.490515,1443671808
227008170,48.367332,-4.490765,1443671812
227008170,48.36717,-4.4909983,1443671816
227008170,48.36717,-4.491165,1443671818
227008170,48.367115,-4.4913816,1443671821
227008170,48.36698,-4.4917316,1443671825
227008170,48.366833,-4.491998,1443671829
227008170,48.366833,-4.492165,1443671832
227008170,48.36672,-4.492532,1443671836
227008170,48.366665,-4.492665,1443671838
227008170,48.3666,-4.492998,1443671843
227008170,48.366566,-4.493165,1443671846
227008170,48.366467,-4.493565,1443671849
227008170,48.366432,-4.493715,1443671852
227307000,48.09667,-4.6393466,1443671407
227307000,48.096786,-4.638682,1443671417
227307000,48.097015,-4.637358,1443671437
227307000,48.09714,-4.636695,1443671447
227307000,48.09728,-4.635965,1443671457
227307000,48.09738,-4.6353536,1443671467
227307000,48.09748,-4.6346817,1443671477
227307000,48.097584,-4.634013,1443671487
227307000,48.0977,-4.633343,1443671497
227307000,48.0978,-4.6326666,1443671507
227307000,48.097908,-4.631925,1443671518
227307000,48.09799,-4.6313133,1443671527
227307000,48.09809,-4.63064,1443671537
227307000,48.09823,-4.6299815,1443671547
227307000,48.09834,-4.62932,1443671557
227307000,48.098434,-4.6286483,1443671567
227307000,48.09856,-4.6279182,1443671577
227307000,48.098682,-4.6273284,1443671587
227307000,48.09881,-4.6266584,1443671597
227307000,48.098988,-4.62531,1443671617
227307000,48.09907,-4.624635,1443671628
227307000,48.099174,-4.6238966,1443671637
227307000,48.0993,-4.623242,1443671648
227307000,48.09942,-4.622657,1443671657
227307000,48.09955,-4.6220036,1443671666
227307000,48.099655,-4.621335,1443671677
227307000,48.0998,-4.6206183,1443671687
227307000,48.09989,-4.62003,1443671697
227307000,48.100014,-4.619233,1443671708
227307000,48.100094,-4.6187015,1443671717
227307000,48.10023,-4.617985,1443671726
227307000,48.10034,-4.61739,1443671737
227307000,48.100468,-4.616667,1443671747
227307000,48.100555,-4.6160717,1443671757
227307000,48.1007,-4.6152916,1443671768
227307000,48.10079,-4.6147633,1443671777
227307000,48.100906,-4.6140385,1443671786
227307000,48.101166,-4.6127267,1443671807
227307000,48.1013,-4.612147,1443671817
227307000,48.10145,-4.6114216,1443671828
227307000,48.10166,-4.610165,1443671846
227307000,48.101772,-4.609505,1443671857
227307000,48.101883,-4.608845,1443671866
227307000,48.10199,-4.6081934,1443671877
227307000,48.102123,-4.6074767,1443671888
227307000,48.10235,-4.606233,1443671906
227307000,48.10244,-4.60557,1443671917
227307000,48.10256,-4.60492,1443671927
227307000,48.102673,-4.6042585,1443671937
227307000,48.102768,-4.603522,1443671948
227307000,48.10285,-4.6029215,1443671958
227307000,48.102955,-4.602255,1443671967
227307000,48.10322,-4.600235,1443671997
227307000,48.096905,-4.6380215,1443671427
227307000,48.10102,-4.613448,1443671797
228138000,48.11987,-4.37291,1443671420
228138000,48.119545,-4.3660784,1443671519
228138000,48.119316,-4.363402,1443671558
228138000,48.119072,-4.360595,1443671600
228374000,48.10675,-4.324115,1443671621
228374000,48.10668,-4.324015,1443671623
228374000,48.106567,-4.323815,1443671627
228374000,48.099117,-4.3200817,1443671843
228929000,48.09796,-4.6075034,1443671407
228929000,48.098045,-4.6068783,1443671417
228929000,48.09811,-4.606305,1443671426
228929000,48.098175,-4.6056685,1443671436
228929000,48.09826,-4.605038,1443671446
228929000,48.098354,-4.6044083,1443671457
228929000,48.098427,-4.603697,1443671467
228929000,48.098476,-4.6030564,1443671477
228929000,48.098526,-4.6024685,1443671486
228929000,48.098587,-4.601835,1443671496
228929000,48.098625,-4.60118,1443671506
228929000,48.098667,-4.600537,1443671517
228929000,48.09872,-4.599835,1443671527
228929000,48.09876,-4.5991883,1443671537
228929000,48.09882,-4.5986133,1443671546
228929000,48.09889,-4.5979633,1443671556
228929000,48.098946,-4.59733,1443671566
228929000,48.09902,-4.5966916,1443671576
228929000,48.09907,-4.5960484,1443671587
228929000,48.099125,-4.5953465,1443671597
228929000,48.099167,-4.5947733,1443671606
228929000,48.09923,-4.5941234,1443671616
228929000,48.099293,-4.593475,1443671626
228929000,48.099373,-4.592167,1443671646
228929000,48.099434,-4.5914435,1443671657
228929000,48.099503,-4.5908666,1443671666
228929000,48.099567,-4.59016,1443671677
228929000,48.0996,-4.58957,1443671686
228929000,48.099648,-4.588917,1443671696
228929000,48.099697,-4.5882683,1443671706
228929000,48.09973,-4.587557,1443671717
228929000,48.099785,-4.586913,1443671727
228929000,48.099823,-4.5862565,1443671737
228929000,48.099934,-4.5850267,1443671756
228929000,48.09997,-4.584377,1443671767
228929000,48.10001,-4.583638,1443671777
228929000,48.10007,-4.582987,1443671787
228929000,48.100105,-4.5823336,1443671797
228929000,48.100132,-4.5817485,1443671806
228929000,48.10019,-4.5811033,1443671816
228929000,48.100254,-4.5804534,1443671827
228929000,48.100315,-4.579745,1443671837
228929000,48.100372,-4.5790935,1443671847
228929000,48.100414,-4.5784435,1443671857
228929000,48.10045,-4.577855,1443671866
228929000,48.100487,-4.577205,1443671876
228929000,48.100536,-4.576545,1443671886
228929000,48.100594,-4.575832,1443671897
228929000,48.10063,-4.575168,1443671907
228929000,48.100662,-4.574575,1443671916
228929000,48.100708,-4.5739164,1443671926
228929000,48.10078,-4.573195,1443671937
228929000,48.100845,-4.57255,1443671948
228929000,48.100876,-4.571965,1443671956
228929000,48.1009,-4.57125,1443671967
228929000,48.100998,-4.5700135,1443671986
228929000,48.101044,-4.5692916,1443671998
228931000,48.099808,-4.805393,1443671409
228931000,48.09976,-4.806005,1443671418
228931000,48.09947,-4.8096666,1443671479
228931000,48.09915,-4.81334,1443671539
228931000,48.09912,-4.81454,1443671558
228931000,48.098766,-4.8200965,1443671648
228931000,48.09874,-4.8207035,1443671659
228931000,48.09873,-4.8218884,1443671677
228931000,48.09875,-4.8231134,1443671697
228931000,48.098736,-4.823875,1443671708
228931000,48.099007,-4.826208,1443671747
228931000,48.09906,-4.82683,1443671758
228931000,48.099186,-4.8281484,1443671777
228931000,48.099243,-4.829425,1443671797
228931000,48.09971,-4.8339567,1443671867
228931000,48.099903,-4.836025,1443671897
228931000,48.10004,-4.837345,1443671917
228931000,48.100246,-4.8386765,1443671938
228931000,48.100525,-4.8399534,1443671957
228931000,48.100693,-4.8413615,1443671978
228931000,48.100838,-4.8427033,1443671998
228931000,48.09982,-4.804965,1443671402
228931000,48.09982,-4.805148,1443671404
228931000,48.099785,-4.8056984,1443671414
228931000,48.099686,-4.8067985,1443671431
228931000,48.099667,-4.806977,1443671435
228931000,48.09965,-4.807155,1443671437
228931000,48.09964,-4.8073435,1443671441
228931000,48.09963,-4.8075914,1443671445
228931000,48.099506,-4.8090568,1443671468
228931000,48.099415,-4.810838,1443671498
228931000,48.0994,-4.8110886,1443671502
228931000,48.099373,-4.811205,1443671504
228931000,48.099285,-4.8119316,1443671516
228931000,48.099216,-4.81248,1443671525
228931000,48.099213,-4.8126016,1443671527
228931000,48.099205,-4.812725,1443671529
228931000,48.099148,-4.813463,1443671541
228931000,48.099148,-4.813717,1443671544
228931000,48.098988,-4.8161435,1443671584
228931000,48.098892,-4.8176365,1443671609
228931000,48.09889,-4.817693,1443671609
228931000,48.098866,-4.817868,1443671613
228931000,48.0988,-4.8184085,1443671621
228931000,48.0988,-4.8184085,1443671622
228931000,48.09878,-4.818713,1443671626
228931000,48.09878,-4.818713,1443671627
228931000,48.09879,-4.8187733,1443671627
228931000,48.09878,-4.819073,1443671632
228931000,48.098793,-4.819255,1443671635
228931000,48.098785,-4.819677,1443671642
228931000,48.098713,-4.8215685,1443671672
228931000,48.098713,-4.8215685,1443671673
228931000,48.098717,-4.8216314,1443671674
228931000,48.098743,-4.82208,1443671680
228931000,48.098755,-4.8223314,1443671684
228931000,48.098755,-4.822985,1443671695
228931000,48.09873,-4.823362,1443671701
228931000,48.098793,-4.8241167,1443671712
228931000,48.0988,-4.824175,1443671714
228931000,48.0989,-4.824848,1443671724
228931000,48.098934,-4.825208,1443671731
228931000,48.099358,-4.8306518,1443671817
228931000,48.099445,-4.83117,1443671825
228931000,48.099655,-4.833357,1443671857
228931000,48.099834,-4.835428,1443671888
228931000,48.099834,-4.835428,1443671889
228931000,48.100395,-4.839413,1443671948
228931000,48.100395,-4.839413,1443671948
228931000,48.100502,-4.83982,1443671955
228931000,48.10079,-4.8422165,1443671991
228931000,48.100807,-4.842425,1443671994
235054581,47.9735,-6.215665,1443671595
235054581,47.973667,-6.2154984,1443671598
235054581,47.973835,-6.2153316,1443671601
235054581,47.974,-6.2153316,1443671601
235054581,47.974167,-6.2149982,1443671605
235054581,47.974834,-6.2144985,1443671615
249647000,48.9904,-4.9850616,1443671617
249647000,48.998363,-4.9644165,1443671924
227008170,48.379017,-4.4836483,1443671439
227008170,48.378735,-4.483598,1443671449
227008170,48.378666,-4.483598,1443671451
227008170,48.37855,-4.483598,1443671456
227008170,48.3785,-4.483615,1443671458
227008170,48.378384,-4.483665,1443671462
227008170,48.375034,-4.487448,1443671626
227008170,48.37465,-4.4875984,1443671636
227008170,48.374332,-4.487748,1443671646
227008170,48.373833,-4.4878316,1443671655
227008170,48.373566,-4.487982,1443671665
227008170,48.373116,-4.4881315,1443671675
227008170,48.372665,-4.488332,1443671686
227008170,48.372265,-4.488382,1443671697
227008170,48.371834,-4.488498,1443671706
227008170,48.371384,-4.488498,1443671716
227008170,48.370865,-4.4885316,1443671726
227008170,48.3705,-4.488565,1443671735
227008170,48.369984,-4.488615,1443671746
227008170,48.366333,-4.4939985,1443671855
227008170,48.366165,-4.4949985,1443671866
227008170,48.365917,-4.495665,1443671876
227008170,48.365734,-4.496432,1443671885
227008170,48.365467,-4.497365,1443671896
227008170,48.365234,-4.498315,1443671906
227008170,48.365032,-4.4990816,1443671916
227008170,48.364765,-4.5000315,1443671926
227008170,48.36455,-4.500798,1443671936
227008170,48.364285,-4.5017486,1443671945
227008170,48.364117,-4.5024486,1443671956
227008170,48.36392,-4.5032315,1443671965
227008170,48.36368,-4.5041986,1443671976
227008170,48.363434,-4.5051484,1443671986
227008170,48.363216,-4.505932,1443671996
227008170,48.376583,-4.486565,1443671570
227008170,48.37652,-4.486632,1443671571
227008170,48.376434,-4.486715,1443671576
227008170,48.376385,-4.486748,1443671579
227008170,48.376266,-4.4868484,1443671582
227008170,48.376217,-4.4868817,1443671586
227008170,48.376167,-4.4869986,1443671589
227008170,48.37607,-4.486982,1443671592
227008170,48.37607,-4.486982,1443671593
227008170,48.375984,-4.4870315,1443671595
227008170,48.375984,-4.4870315,1443671595
227008170,48.375866,-4.487098,1443671599
227008170,48.3758,-4.4871316,1443671602
227008170,48.37565,-4.4871984,1443671605
227008170,48.37565,-4.4871984,1443671605
227008170,48.375515,-4.487265,1443671609
227008170,48.375515,-4.487265,1443671609
227008170,48.37545,-4.487282,1443671612
227008170,48.3754,-4.487315,1443671615
227008170,48.3754,-4.487315,1443671616
227008170,48.36955,-4.4886317,1443671756
227008170,48.369167,-4.488665,1443671763
227008170,48.369034,-4.4887486,1443671766
227008170,48.368935,-4.4887815,1443671768
227008170,48.368717,-4.4888983,1443671772
227008170,48.3685,-4.4889984,1443671776
227008170,48.3685,-4.4889984,1443671778
227008170,48.368317,-4.4891815,1443671781
227008170,48.368168,-4.4893317,1443671786
227008170,48.368,-4.489498,1443671789
227008170,48.3679,-4.489665,1443671793
227008170,48.367832,-4.489765,1443671795
227008170,48.3677,-4.489965,1443671799
227008170,48.367634,-4.490082,1443671801
227008170,48.3675,-4.4903817,1443671806
227008170,48.36743,-4.490515,1443671808
227008170,48.367332,-4.490765,1443671812
227008170,48.36717,-4.4909983,1443671816
227008170,48.36717,-4.491165,1443671818
227008170,48.367115,-4.4913816,1443671821
227008170,48.36698,-4.4917316,1443671825
227008170,48.366833,-4.491998,1443671829
227008170,48.366833,-4.492165,1443671832
227008170,48.36672,-4.492532,1443671836
227008170,48.366665,-4.492665,1443671838
227008170,48.3666,-4.492998,1443671843
227008170,48.366566,-4.493165,1443671846
227008170,48.366467,-4.493565,1443671849
227008170,48.366432,-4.493715,1443671852
227307000,48.09667,-4.6393466,1443671407
227307000,48.096786,-4.638682,1443671417
227307000,48.097015,-4.637358,1443671437
227307000,48.09714,-4.636695,1443671447
227307000,48.09728,-4.635965,1443671457
227307000,48.09738,-4.6353536,1443671467
227307000,48.09748,-4.6346817,1443671477
227307000,48.097584,-4.634013,1443671487
227307000,48.0977,-4.633343,1443671497
227307000,48.0978,-4.6326666,1443671507
227307000,48.097908,-4.631925,1443671518
227307000,48.09799,-4.6313133,1443671527
227307000,48.09809,-4.63064,1443671537
227307000,48.09823,-4.6299815,1443671547
227307000,48.09834,-4.62932,1443671557
227307000,48.098434,-4.6286483,1443671567
227307000,48.09856,-4.6279182,1443671577
227307000,48.098682,-4.6273284,1443671587
227307000,48.09881,-4.6266584,1443671597
227307000,48.098988,-4.62531,1443671617
227307000,48.09907,-4.624635,1443671628
227307000,48.099174,-4.6238966,1443671637
227307000,48.0993,-4.623242,1443671648
227307000,48.09942,-4.622657,1443671657
227307000,48.09955,-4.6220036,1443671666
227307000,48.099655,-4.621335,1443671677
227307000,48.0998,-4.6206183,1443671687
227307000,48.09989,-4.62003,1443671697
227307000,48.100014,-4.619233,1443671708
227307000,48.100094,-4.6187015,1443671717
227307000,48.10023,-4.617985,1443671726
227307000,48.10034,-4.61739,1443671737
227307000,48.100468,-4.616667,1443671747
227307000,48.100555,-4.6160717,1443671757
227307000,48.1007,-4.6152916,1443671768
227307000,48.10079,-4.6147633,1443671777
227307000,48.100906,-4.6140385,1443671786
227307000,48.101166,-4.6127267,1443671807
227307000,48.1013,-4.612147,1443671817
227307000,48.10145,-4.6114216,1443671828
227307000,48.10166,-4.610165,1443671846
227307000,48.101772,-4.609505,1443671857
227307000,48.101883,-4.608845,1443671866
227307000,48.10199,-4.6081934,1443671877
227307000,48.102123,-4.6074767,1443671888
227307000,48.10235,-4.606233,1443671906
227307000,48.10244,-4.60557,1443671917
227307000,48.10256,-4.60492,1443671927
227307000,48.102673,-4.6042585,1443671937
227307000,48.102768,-4.603522,1443671948
227307000,48.10285,-4.6029215,1443671958
227307000,48.102955,-4.602255,1443671967
227307000,48.10322,-4.600235,1443671997
227307000,48.096905,-4.6380215,1443671427
227307000,48.10102,-4.613448,1443671797
228138000,48.11987,-4.37291,1443671420
228138000,48.119545,-4.3660784,1443671519
228138000,48.119316,-4.363402,1443671558
228138000,48.119072,-4.360595,1443671600
228374000,48.10675,-4.324115,1443671621
228374000,48.10668,-4.324015,1443671623
228374000,48.106567,-4.323815,1443671627
228374000,48.099117,-4.3200817,1443671843
228929000,48.09796,-4.6075034,1443671407
228929000,48.098045,-4.6068783,1443671417
228929000,48.09811,-4.606305,1443671426
228929000,48.098175,-4.6056685,1443671436
228929000,48.09826,-4.605038,1443671446
228929000,48.098354,-4.6044083,1443671457
228929000,48.098427,-4.603697,1443671467
228929000,48.098476,-4.6030564,1443671477
228929000,48.098526,-4.6024685,1443671486
228929000,48.098587,-4.601835,1443671496
228929000,48.098625,-4.60118,1443671506
228929000,48.098667,-4.600537,1443671517
228929000,48.09872,-4.599835,1443671527
228929000,48.09876,-4.5991883,1443671537
228929000,48.09882,-4.5986133,1443671546
228929000,48.09889,-4.5979633,1443671556
228929000,48.098946,-4.59733,1443671566
228929000,48.09902,-4.5966916,1443671576
228929000,48.09907,-4.5960484,1443671587
228929000,48.099125,-4.5953465,1443671597
228929000,48.099167,-4.5947733,1443671606
228929000,48.09923,-4.5941234,1443671616
228929000,48.099293,-4.593475,1443671626
228929000,48.099373,-4.592167,1443671646
228929000,48.099434,-4.5914435,1443671657
228929000,48.099503,-4.5908666,1443671666
228929000,48.099567,-4.59016,1443671677
228929000,48.0996,-4.58957,1443671686
228929000,48.099648,-4.588917,1443671696
228929000,48.099697,-4.5882683,1443671706
228929000,48.09973,-4.587557,1443671717
228929000,48.099785,-4.586913,1443671727
228929000,48.099823,-4.5862565,1443671737
228929000,48.099934,-4.5850267,1443671756
228929000,48.09997,-4.584377,1443671767
228929000,48.10001,-4.583638,1443671777
228929000,48.10007,-4.582987,1443671787
228929000,48.100105,-4.5823336,1443671797
228929000,48.100132,-4.5817485,1443671806
228929000,48.10019,-4.5811033,1443671816
228929000,48.100254,-4.5804534,1443671827
228929000,48.100315,-4.579745,1443671837
228929000,48.100372,-4.5790935,1443671847
228929000,48.100414,-4.5784435,1443671857
228929000,48.10045,-4.577855,1443671866
228929000,48.100487,-4.577205,1443671876
228929000,48.100536,-4.576545,1443671886
228929000,48.100594,-4.575832,1443671897
228929000,48.10063,-4.575168,1443671907
228929000,48.100662,-4.574575,1443671916
228929000,48.100708,-4.5739164,1443671926
228929000,48.10078,-4.573195,1443671937
228929000,48.100845,-4.57255,1443671948
228929000,48.100876,-4.571965,1443671956
228929000,48.1009,-4.57125,1443671967
228929000,48.100998,-4.5700135,1443671986
228929000,48.101044,-4.5692916,1443671998
228931000,48.099808,-4.805393,1443671409
228931000,48.09976,-4.806005,1443671418
228931000,48.09947,-4.8096666,1443671479
228931000,48.09915,-4.81334,1443671539
228931000,48.09912,-4.81454,1443671558
228931000,48.098766,-4.8200965,1443671648
228931000,48.09874,-4.8207035,1443671659
228931000,48.09873,-4.8218884,1443671677
228931000,48.09875,-4.8231134,1443671697
228931000,48.098736,-4.823875,1443671708
228931000,48.099007,-4.826208,1443671747
228931000,48.09906,-4.82683,1443671758
228931000,48.099186,-4.8281484,1443671777
228931000,48.099243,-4.829425,1443671797
228931000,48.09971,-4.8339567,1443671867
228931000,48.099903,-4.836025,1443671897
228931000,48.10004,-4.837345,1443671917
228931000,48.100246,-4.8386765,1443671938
228931000,48.100525,-4.8399534,1443671957
228931000,48.100693,-4.8413615,1443671978
228931000,48.100838,-4.8427033,1443671998
228931000,48.09982,-4.804965,1443671402
228931000,48.09982,-4.805148,1443671404
228931000,48.099785,-4.8056984,1443671414
228931000,48.099686,-4.8067985,1443671431
228931000,48.099667,-4.806977,1443671435
228931000,48.09965,-4.807155,1443671437
228931000,48.09964,-4.8073435,1443671441
228931000,48.09963,-4.8075914,1443671445
228931000,48.099506,-4.8090568,1443671468
228931000,48.099415,-4.810838,1443671498
228931000,48.0994,-4.8110886,1443671502
228931000,48.099373,-4.811205,1443671504
228931000,48.099285,-4.8119316,1443671516
228931000,48.099216,-4.81248,1443671525
228931000,48.099213,-4.8126016,1443671527
228931000,48.099205,-4.812725,1443671529
228931000,48.099148,-4.813463,1443671541
228931000,48.099148,-4.813717,1443671544
228931000,48.098988,-4.8161435,1443671584
228931000,48.098892,-4.8176365,1443671609
228931000,48.09889,-4.817693,1443671609
228931000,48.098866,-4.817868,1443671613
228931000,48.0988,-4.8184085,1443671621
228931000,48.0988,-4.8184085,1443671622
228931000,48.09878,-4.818713,1443671626
228931000,48.09878,-4.818713,1443671627
228931000,48.09879,-4.8187733,1443671627
228931000,48.09878,-4.819073,1443671632
228931000,48.098793,-4.819255,1443671635
228931000,48.098785,-4.819677,1443671642
228931000,48.098713,-4.8215685,1443671672
228931000,48.098713,-4.8215685,1443671673
228931000,48.098717,-4.8216314,1443671674
228931000,48.098743,-4.82208,1443671680
228931000,48.098755,-4.8223314,1443671684
228931000,48.098755,-4.822985,1443671695
228931000,48.09873,-4.823362,1443671701
228931000,48.098793,-4.8241167,1443671712
228931000,48.0988,-4.824175,1443671714
228931000,48.0989,-4.824848,1443671724
228931000,48.098934,-4.825208,1443671731
228931000,48.099358,-4.8306518,1443671817
